,,Lowerbody:LIAS,,,Lowerbody:RIAS,,,Lowerbody:LIPS,,,Lowerbody:RIPS,,,Lowerbody:LFLE,,,Lowerbody:LFAL,,,Lowerbody:LFCC,,,Lowerbody:RFLE,,,Lowerbody:RFAL,,,Lowerbody:RFCC,,,Lowerbody:LFME,,,Lowerbody:LTAM,,,Lowerbody:LFM5,,,Lowerbody:LFM1,,,Lowerbody:RFM5,,,Lowerbody:RFM1,,,Lowerbody:RTAM,,,Lowerbody:RFME,,
11,0,218.771469,-234.341629,1022.690308,256.311768,70.021957,1025.915771,438.18808,-150.65799,1035.869629,450.412231,-70.243607,1034.938477,283.202789,-255.416428,516.872498,379.355225,-297.977295,97.148376,429.101074,-253.662048,74.871002,298.206604,96.785934,522.16333,380.989624,145.653717,107.849968,428.364929,93.922531,84.666756,308.471466,-167.87796,506.873596,359.917145,-210.356369,108.835968,246.573242,-321.443878,54.548061,215.768051,-235.629517,62.12933,250.382126,178.258133,57.329082,214.158981,90.843544,64.594421,360.319275,60.069458,108.242149,294.804596,4.774058,501.018219
12,0,218.689575,-234.318359,1022.686951,256.186615,70.002533,1025.912964,438.118256,-150.645676,1035.853394,450.358521,-70.227921,1034.981445,283.141541,-255.393707,516.842712,379.375275,-297.944061,97.12999,429.105988,-253.676178,74.87812,298.218689,96.817879,522.166016,380.90799,145.670639,107.984604,428.286316,93.908447,84.646027,308.444031,-167.877502,506.860199,359.950867,-210.334579,108.830582,246.559113,-321.472382,54.56535,215.745117,-235.6185,62.122528,250.381973,178.25444,57.289085,214.15271,90.85437,64.601395,360.367737,60.068668,108.264603,294.736938,4.745452,501.033722
13,0,218.651794,-234.287064,1022.714966,256.048737,70.013855,1025.887939,438.072052,-150.607681,1035.849854,450.264343,-70.150612,1034.828369,283.172943,-255.42543,516.90979,379.359161,-297.953156,97.115273,429.259399,-253.818237,74.790627,298.15863,96.797295,522.155273,380.915466,145.641052,107.975845,428.361542,93.945007,84.656227,308.50174,-167.821075,506.879578,359.94577,-210.338211,108.833626,246.552719,-321.478821,54.547974,215.727859,-235.636948,62.111847,250.382721,178.263428,57.271324,214.149261,90.856178,64.580772,360.339386,60.112419,108.219048,294.8255,4.79646,501.011139
14,0,218.591766,-234.214523,1022.742493,255.95256,70.010056,1025.888184,437.997864,-150.57225,1035.839355,450.185516,-70.100456,1034.842285,283.063385,-255.408081,516.823608,379.362762,-297.908936,97.110031,429.289429,-253.810013,74.792755,298.12323,96.789879,522.136963,380.920776,145.675369,107.978233,428.345184,93.946136,84.661095,308.396606,-167.862396,506.816437,359.946136,-210.323761,108.847145,246.539581,-321.44339,54.560413,215.761795,-235.630478,62.127804,250.386871,178.276352,57.324402,214.21077,90.90654,64.455009,360.340118,60.105316,108.243446,294.727661,4.831735,501.030579
15,0,218.305695,-234.356842,1022.72699,255.883759,70.056717,1025.869507,437.949066,-150.546005,1035.817139,450.126801,-70.059723,1034.737915,283.115967,-255.386444,516.865295,379.356873,-297.944153,97.14225,429.113251,-253.704788,74.852013,298.088745,96.805702,522.138123,380.917511,145.659515,107.977661,428.32132,93.952522,84.652878,308.378418,-167.803467,506.881714,359.932465,-210.340134,108.846138,246.545425,-321.456085,54.563919,215.774704,-235.641098,62.137722,250.387253,178.290771,57.312325,214.132782,90.857635,64.614471,360.387756,60.095947,108.258652,294.852356,4.884178,500.958313
16,0,218.264938,-234.326797,1022.708435,255.739532,70.0495,1025.853271,437.930328,-150.531982,1035.798462,450.057617,-70.007652,1034.73999,283.092407,-255.3983,516.854126,379.359894,-297.933197,97.135811,429.237122,-253.776901,74.825455,298.055756,96.823853,522.136597,380.912689,145.688904,107.960556,428.402405,93.947403,84.703323,308.360291,-167.802353,506.898163,359.954834,-210.33075,108.829407,246.529999,-321.45401,54.570366,215.784454,-235.621536,62.124043,250.421082,178.265137,57.242195,214.149094,90.863365,64.60527,360.339447,60.111126,108.221657,294.831726,4.90727,500.961548
17,0,218.500275,-234.180557,1022.681824,255.650253,70.032127,1025.822388,437.849243,-150.473602,1035.796753,449.965607,-69.940392,1034.792725,283.019073,-255.340607,516.862915,379.36142,-297.915863,97.115211,429.159851,-253.690842,74.837471,298.015869,96.827438,522.119202,381.084534,145.610931,107.795456,428.422791,93.96772,84.709763,308.344025,-167.772522,506.858459,359.89267,-210.351578,108.81073,246.552048,-321.438202,54.560741,215.757095,-235.625916,62.112244,250.38063,178.264938,57.285473,214.139999,90.854141,64.601303,360.343384,60.114334,108.230003,294.818817,4.934142,500.933105
18,0,218.18663,-234.313202,1022.663086,255.509354,70.064514,1025.832031,437.854736,-150.461655,1035.774414,449.890381,-69.886528,1034.702026,282.985291,-255.321411,516.844299,379.360809,-297.926025,97.146332,429.251495,-253.792435,74.813255,297.968964,96.825806,522.106201,380.926147,145.666534,107.955673,428.340271,93.937469,84.676659,308.272552,-167.795456,506.885651,359.92923,-210.355118,108.828423,246.557007,-321.441711,54.562393,215.785583,-235.645004,62.129524,250.410294,178.232773,57.268211,214.182968,90.847618,64.606926,360.344482,60.117748,108.247696,294.593567,4.848407,500.998566
19,0,218.097839,-234.323425,1022.636658,255.40564,70.115967,1025.830688,437.81662,-150.41507,1035.784912,449.859894,-69.885956,1034.775757,282.963074,-255.285767,516.820251,379.369415,-297.922272,97.154945,429.20047,-253.762238,74.809067,297.884796,96.841187,522.167419,380.997955,145.635284,107.815704,428.357849,93.946968,84.678078,308.368896,-167.693359,506.941376,359.921295,-210.324814,108.838036,246.549271,-321.442505,54.556034,215.784454,-235.659302,62.119633,250.377808,178.244644,57.283714,214.186707,90.863266,64.614952,360.317047,60.082146,108.244789,294.298889,4.679178,501.084625
20,0,218.11879,-234.281219,1022.615417,255.337357,70.130302,1025.796997,437.748474,-150.38736,1035.772949,449.832947,-69.871086,1034.777954,282.89975,-255.266006,516.808411,379.36673,-297.92453,97.154182,429.113403,-253.643784,74.834526,297.838989,96.884727,522.140259,380.882996,145.64502,107.921478,428.292267,93.934006,84.648926,308.268921,-167.723785,506.933319,359.923065,-210.304962,108.858673,246.517502,-321.423187,54.558064,215.7677,-235.634644,62.127022,250.380875,178.279816,57.262775,214.151642,90.877289,64.628746,360.307983,60.092575,108.248596,294.197937,4.666119,501.089996
21,0,217.997543,-234.296097,1022.576355,255.254211,70.169289,1025.811768,437.647552,-150.343094,1035.761597,449.748749,-69.719795,1034.63623,282.895416,-255.234177,516.794556,379.365662,-297.932281,97.168045,429.247192,-253.77301,74.95768,297.803192,96.896484,522.13031,381.026428,145.654938,107.802521,428.353455,93.93454,84.697105,308.255402,-167.672623,506.925049,359.90744,-210.321594,108.81842,246.515701,-321.44101,54.572655,215.762665,-235.652542,62.086685,250.379807,178.279434,57.271358,214.178329,90.887756,64.672485,360.300079,60.091282,108.251556,294.267639,4.789712,501.06424
22,0,217.879013,-234.291656,1022.568359,255.191681,70.23864,1025.814697,437.574097,-150.26442,1035.733032,449.701752,-69.701706,1034.587891,282.772797,-255.215134,516.792847,379.326385,-297.910614,97.153557,429.10614,-253.681366,74.851952,297.725433,96.922188,522.141235,380.957123,145.667526,107.982246,428.389313,93.964897,84.755424,308.213043,-167.655014,506.923737,359.907959,-210.319839,108.81781,246.532501,-321.450409,54.604156,215.75798,-235.647003,62.098366,250.34874,178.337814,57.321278,214.18924,90.932419,64.774689,360.264526,60.105701,108.254234,294.281403,4.825875,501.072693
23,0,217.894012,-234.254303,1022.526611,255.059921,70.308342,1025.844727,437.499359,-150.22937,1035.71106,449.678864,-69.698692,1034.65979,282.803375,-255.186462,516.805542,379.351349,-297.923889,97.183311,429.092438,-253.640503,74.865913,297.686829,96.932022,522.133789,381.042145,145.659317,107.831268,428.276947,93.944214,84.71106,308.16925,-167.643356,506.868835,359.892365,-210.30481,108.842834,246.561752,-321.447479,54.599411,215.774368,-235.63237,62.106007,250.268158,178.366135,57.337116,214.215591,90.922005,64.803703,360.246063,60.09129,108.250938,294.196014,4.81633,501.089935
24,0,217.784424,-234.282913,1022.531494,255.03891,70.348824,1025.809814,437.467102,-150.198196,1035.699707,449.65451,-69.717545,1034.576172,282.7034,-255.195084,516.796387,379.344177,-297.900818,97.130234,429.225647,-253.774139,74.793175,297.667358,96.975876,522.150208,380.947876,145.641846,107.929893,428.369995,93.955673,84.805229,308.105774,-167.606964,506.85907,359.915741,-210.281128,108.86235,246.576599,-321.43573,54.571735,215.727478,-235.631226,62.095425,250.344223,178.307053,57.272213,214.273499,90.890213,64.86895,360.182739,60.135548,108.24173,294.110046,4.851871,501.118408
25,0,217.656311,-234.304596,1022.50946,254.968674,70.440956,1025.845825,437.548645,-150.207443,1035.69165,449.61734,-69.697868,1034.57373,282.702759,-255.136307,516.836548,379.324707,-297.915588,97.167809,429.250763,-253.777557,74.981117,297.699371,97.037575,522.174072,381.066467,145.663177,107.828651,428.287628,93.94239,84.734253,308.042389,-167.617188,506.874695,359.904602,-210.304092,108.818863,246.50708,-321.419403,54.577389,215.744919,-235.626266,62.100372,250.299667,178.32579,57.292892,214.292572,90.88707,64.945007,360.226135,60.134815,108.265991,294.13797,4.92999,501.137543
26,0,217.607269,-234.306107,1022.504456,254.980148,70.518211,1025.851929,437.427063,-150.152847,1035.617432,449.612854,-69.770981,1034.558228,282.642365,-255.125137,516.806152,379.340698,-297.925964,97.178436,429.355438,-253.898743,74.945923,297.691895,97.081497,522.211243,380.971924,145.739578,107.991844,428.237854,93.944107,84.750587,307.996552,-167.572525,506.879395,359.874847,-210.323517,108.775566,246.574829,-321.475311,54.582607,215.783463,-235.629196,62.112514,250.327591,178.32962,57.290653,214.318588,90.881996,64.984116,360.183502,60.15826,108.276543,293.95697,4.868819,501.186859
27,0,217.575897,-234.299957,1022.50061,254.986649,70.538956,1025.817993,437.385071,-150.11586,1035.588379,449.605774,-69.722061,1034.524292,282.587921,-255.116226,516.831665,379.334259,-297.92804,97.185448,429.283112,-253.828888,74.972115,297.750854,97.108223,522.202271,381.149323,145.702682,107.836563,428.326752,93.959129,84.783691,307.953278,-167.56781,506.814117,359.862701,-210.306351,108.807022,246.539658,-321.454163,54.593933,215.773636,-235.641205,62.100296,250.244049,178.334351,57.234558,214.347305,90.908562,64.996086,360.178589,60.212246,108.257538,294.096405,5.005511,501.184418
28,0,217.642746,-234.202652,1022.461548,254.924927,70.577065,1025.85376,437.328827,-150.094818,1035.52478,449.515808,-69.664948,1034.436523,282.541687,-255.06929,516.781189,379.34729,-297.880035,97.129288,429.308167,-253.806946,74.926292,297.756165,97.156853,522.233765,381.120514,145.706757,107.866158,428.301147,93.969765,84.794556,307.936096,-167.552353,506.840698,359.915161,-210.278381,108.792397,246.534225,-321.427307,54.568794,215.755203,-235.620529,62.120369,250.273254,178.391159,57.321213,214.35318,90.924698,65.044708,360.184448,60.240768,108.271416,293.911102,4.907865,501.218811
29,0,217.71199,-234.157471,1022.465332,254.92894,70.63913,1025.867065,437.318268,-150.066177,1035.496582,449.575195,-69.703102,1034.418091,282.449951,-254.999191,516.800903,379.337616,-297.913635,97.189537,429.225739,-253.775772,74.960396,297.824219,97.201721,522.203918,381.067108,145.729904,107.854057,428.306183,93.962997,84.835098,307.864288,-167.536362,506.842804,359.866119,-210.298691,108.766869,246.553818,-321.435486,54.601166,215.77243,-235.611847,62.098492,250.27916,178.372192,57.2701,214.367599,90.909058,65.058121,360.172943,60.202438,108.291656,293.81427,4.857185,501.25473
30,0,217.879211,-234.075699,1022.443542,254.907928,70.680634,1025.897217,437.253937,-150.007019,1035.42981,449.481934,-69.650856,1034.388428,282.541321,-254.860336,516.770203,379.317627,-297.8815,97.148239,429.122345,-253.660767,74.81797,297.814758,97.225273,522.216675,381.09314,145.725388,107.856064,428.181335,93.940552,84.699707,307.797119,-167.511429,506.84137,359.880646,-210.244675,108.813156,246.540802,-321.452667,54.604965,215.750977,-235.61058,62.103748,250.244019,178.368118,57.28281,214.36557,90.918739,65.073349,360.157532,60.240463,108.292793,294.034607,5.071314,501.209442
31,0,217.473297,-234.226013,1022.468933,254.880005,70.677429,1025.928833,437.277863,-149.992981,1035.401489,449.503174,-69.659531,1034.369385,282.422211,-254.941162,516.750366,379.345978,-297.894348,97.171577,429.24823,-253.789185,74.969452,297.855133,97.275894,522.246948,381.11377,145.713593,107.849327,428.145813,93.896744,84.725517,308.038208,-167.336899,506.98526,359.852386,-210.257812,108.743736,246.57132,-321.429016,54.584728,215.762634,-235.618073,62.105507,250.233017,178.340591,57.238602,214.379654,90.912125,65.090355,360.167419,60.248188,108.310089,294.186279,5.175971,501.224396
32,0,217.651672,-234.098312,1022.430664,254.88266,70.719604,1025.917969,437.177795,-149.924332,1035.376465,449.558838,-69.723915,1034.482666,282.371826,-254.944,516.782349,379.310181,-297.889923,97.181656,429.328033,-253.83345,74.95314,297.858459,97.295029,522.275757,381.102631,145.759506,107.847969,428.169525,93.939537,84.719284,308.029022,-167.253372,507.052307,359.89743,-210.236374,108.782623,246.555176,-321.423279,54.596889,215.762436,-235.604919,62.102249,250.284576,178.359055,57.310951,214.365891,90.931107,65.08622,360.153839,60.243237,108.302368,294.408112,5.313552,501.153412
33,0,217.782074,-234.019028,1022.396179,254.879776,70.734947,1025.910645,437.158325,-149.903809,1035.353271,449.474274,-69.589111,1034.318848,282.350525,-254.905396,516.747314,379.355316,-297.887177,97.196152,429.125946,-253.640442,74.817123,297.8573,97.323967,522.253296,380.966034,145.745087,107.997543,428.332733,93.983887,84.805305,307.984924,-167.28598,506.98526,359.895721,-210.242416,108.793816,246.531708,-321.407043,54.56773,215.767853,-235.610733,62.099007,250.268311,178.37178,57.218895,214.379471,90.947792,65.091957,360.148254,60.246223,108.317688,294.359741,5.345762,501.199677
34,0,217.641098,-234.049789,1022.388245,254.810654,70.74704,1025.970337,437.202759,-149.914581,1035.351074,449.588715,-69.73558,1034.497192,282.322876,-254.887497,516.737305,379.343903,-297.894196,97.179108,429.274078,-253.77301,74.949753,297.907715,97.352844,522.253479,380.986359,145.794846,108.021202,428.39386,93.956154,84.847733,307.862701,-167.422043,506.725739,359.854431,-210.269104,108.761711,246.572662,-321.442413,54.591099,215.75563,-235.616135,62.111607,250.280502,178.389709,57.239777,214.35025,90.960762,65.089966,360.158264,60.266029,108.344482,294.260437,5.320432,501.222198
35,0,217.652679,-233.974411,1022.335388,254.801331,70.771385,1025.958496,437.051758,-149.867447,1035.302368,449.563446,-69.709251,1034.493652,282.355957,-254.797455,516.718506,379.346222,-297.925476,97.210548,429.249207,-253.777084,74.950706,297.909973,97.403648,522.256165,381.136353,145.754929,107.85334,428.310425,93.958771,84.79454,307.835785,-167.391602,506.75946,359.862854,-210.250534,108.752525,246.563095,-321.457642,54.570995,215.772888,-235.613861,62.106449,250.245239,178.410629,57.306408,214.372421,90.956795,65.068626,360.141998,60.272766,108.331909,294.416901,5.457403,501.205994
36,0,217.626556,-233.907425,1022.314209,254.831375,70.810799,1025.948608,437.006195,-149.868134,1035.275269,449.552032,-69.682503,1034.395874,282.364532,-254.810272,516.72229,379.357025,-297.927338,97.233383,429.121307,-253.630127,74.821159,297.904266,97.447502,522.315247,381.077148,145.758011,107.891838,428.319,93.970108,84.7715,307.821198,-167.42894,506.751312,359.851562,-210.270248,108.754471,246.582916,-321.414337,54.595772,215.757446,-235.599487,62.087105,250.351227,178.397064,57.23502,214.360809,90.964745,65.062515,360.152618,60.282558,108.33461,294.40509,5.502302,501.202332
37,0,217.617416,-233.871002,1022.25647,254.848923,70.841682,1025.960327,436.990753,-149.865646,1035.266602,449.470947,-69.552002,1034.286865,282.363953,-254.806702,516.715088,379.324554,-297.898834,97.191559,429.24469,-253.758484,74.963654,297.945984,97.473938,522.298584,380.979614,145.826691,108.014076,428.365387,93.949814,84.862717,308.052948,-167.232361,506.906616,359.835999,-210.274353,108.769173,246.568741,-321.412964,54.578636,215.74498,-235.601028,62.094555,250.273224,178.388458,57.247574,214.345795,90.970032,65.056297,360.162445,60.32177,108.320068,294.305237,5.468265,501.246033
38,0,217.58493,-233.796417,1022.251343,254.893188,70.88459,1025.91626,436.858765,-149.832031,1035.242554,449.535706,-69.618217,1034.391602,282.405029,-254.802795,516.712341,379.345734,-297.875519,97.189034,429.116455,-253.646881,74.835167,297.971375,97.504349,522.311279,380.975037,145.779129,108.004623,428.310577,93.960342,84.787399,308.085815,-167.190308,506.940613,359.876434,-210.218002,108.75985,246.580185,-321.437744,54.569355,215.771805,-235.60672,62.086792,250.270248,178.40657,57.269901,214.35524,90.976006,65.037643,360.175293,60.285969,108.352867,294.346436,5.497659,501.217133
39,0,217.50325,-233.7733,1022.231567,254.896011,70.963463,1025.947266,436.776581,-149.81749,1035.232544,449.536652,-69.668808,1034.479736,282.408905,-254.793015,516.730591,379.352203,-297.891266,97.206528,429.115601,-253.636658,74.845917,297.993134,97.53685,522.324585,381.076599,145.81134,107.871719,428.336761,93.930809,84.824181,307.972748,-167.3255,506.721252,359.874329,-210.257416,108.763741,246.586014,-321.419281,54.582405,215.764236,-235.5979,62.091351,250.270462,178.392288,57.333447,214.368027,90.982529,65.0075,360.161987,60.273418,108.355812,294.516815,5.677742,501.189697
40,0,217.534943,-233.56308,1022.360352,254.950699,71.023476,1025.916016,436.975281,-149.886566,1035.236328,449.541779,-69.602585,1034.306763,282.437103,-254.728622,516.722778,379.334747,-297.871826,97.173256,429.086884,-253.60968,74.855049,297.999908,97.546165,522.31543,381.086487,145.77446,107.880859,428.14859,93.926804,84.721031,307.987854,-167.303604,506.682587,359.868835,-210.250244,108.723808,246.571609,-321.423523,54.571285,215.775833,-235.603119,62.104641,250.272537,178.395966,57.1968,214.337372,91.008911,64.99427,360.166809,60.295895,108.364265,294.759277,5.77538,501.169373
41,0,217.431839,-233.646393,1022.232422,255.033142,71.094643,1025.928101,436.753387,-149.810547,1035.189087,449.637848,-69.748085,1034.386719,282.473633,-254.676407,516.695862,378.845215,-297.317932,96.61898,429.299683,-253.853409,74.95314,298.032898,97.563354,522.312378,381.080902,145.767761,107.864876,428.245911,93.954636,84.737259,308.245575,-167.108246,506.891418,359.87439,-210.249817,108.748314,246.616959,-321.409241,54.594677,215.786407,-235.603149,62.094769,250.322998,178.375549,57.206676,214.356339,91.026039,64.95623,360.175446,60.298786,108.360603,294.530884,5.691028,501.228638
42,0,217.660065,-233.338577,1022.304321,255.09137,71.1716,1025.922485,436.820831,-149.835052,1035.187744,449.695892,-69.810188,1034.546143,282.492645,-254.722321,516.7771,379.307709,-297.824188,97.130249,429.24646,-253.762512,74.997314,298.030457,97.5821,522.349731,380.981049,145.808014,108.007172,428.314728,93.932487,84.789307,308.105011,-167.273224,506.669983,359.890717,-210.239059,108.716713,246.596924,-321.386719,54.565449,215.76239,-235.590408,62.093178,250.312653,178.379715,57.18766,214.269348,91.019737,64.919121,360.165314,60.293098,108.349655,294.568542,5.695951,501.231964
43,0,217.5009,-233.396698,1022.304321,255.140549,71.24469,1025.916382,436.801758,-149.815018,1035.176636,449.852844,-70.053383,1034.782471,282.515686,-254.638168,516.722168,379.355499,-297.830994,97.164314,429.075104,-253.596878,74.891983,298.035065,97.580078,522.320862,381.089478,145.758026,107.848663,428.354126,93.969894,84.800255,308.307098,-167.096085,506.827606,359.900665,-210.215897,108.717903,246.573303,-321.421478,54.564045,215.740189,-235.600021,62.097122,250.297958,178.413284,57.287197,214.279327,91.030174,64.914932,360.218048,60.257786,108.380981,294.59082,5.719787,501.21344
44,0,217.558563,-233.322388,1022.284485,255.169266,71.301346,1025.92395,436.80719,-149.822632,1035.173218,449.822418,-69.880882,1034.612061,282.60379,-254.641708,516.718933,379.331696,-297.816956,97.145798,429.233582,-253.728516,75.007805,298.027039,97.586029,522.331604,381.042145,145.768585,107.851898,428.176239,93.881981,84.753845,308.384857,-167.071838,506.917358,359.939056,-210.181717,108.747879,246.581894,-321.434998,54.56348,215.739578,-235.594772,62.089108,250.335907,178.352676,57.213261,214.255035,91.035049,64.891518,360.175812,60.27689,108.347458,294.706116,5.79334,501.182434
45,0,217.317413,-233.49704,1022.150879,255.277252,71.375473,1025.896729,436.777039,-149.797485,1035.180908,449.891907,-70.044312,1034.818237,282.601166,-254.619598,516.749268,379.34256,-297.825928,97.161446,429.298004,-253.781265,74.967117,298.046814,97.597763,522.330688,381.09845,145.743484,107.828003,428.20462,93.887665,84.754272,308.43454,-167.051239,506.887665,359.878082,-210.220032,108.757591,246.569046,-321.42688,54.590164,215.754333,-235.581833,62.097088,250.305115,178.407089,57.227451,214.233826,91.039253,64.855225,360.188263,60.283943,108.370613,294.565613,5.733915,501.225586
46,0,217.370056,-233.363373,1022.215027,255.363846,71.424927,1025.891479,436.819397,-149.784348,1035.218384,449.912933,-70.013588,1034.760132,282.748322,-254.600281,516.708923,379.328644,-297.821991,97.160118,429.110443,-253.640747,74.804474,298.040894,97.635567,522.343018,381.087006,145.766678,107.856735,428.316895,93.951691,84.733665,308.269623,-167.185684,506.697968,359.908691,-210.207687,108.758438,246.581528,-321.425293,54.578049,215.772552,-235.596924,62.067955,250.424622,178.374176,57.192841,214.199692,91.049522,64.842606,360.260803,60.247257,108.403,294.825378,5.884085,501.170624
